1_0498.jpg	0 0 1 0 3 1 4 0 5 1 0 1 2 0 0 1 0 1 1 2 0 1 0 1 1 1 0 0 3 1 0 2 1 1 1 2 0 2 2 0 0 0 1 1 1 0 0 0 0 1 3 1 0 0 0 1 1 2 0 1 0 3 0 5 0 0 0 0 3 0 1 1 0 1 0 4 0 2 0 0 1 0 2 0 0 0 1 2 0 1 1 0 0 1 0 1 1 0 0 0 0 1 1 1 0 4 1 5 0 0 0 5 1 0 3 0 0 2 4 1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 3 0 0 0 0 0 0 0 1 4 2 0 4 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 1 0 4 0 0 0 1 0 0 3 0 0 0 0 0 1 0 1 0 0 1
1_0855.jpg	0 1 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 1 0 0 0 0 0 0 0 1 3 0 0 0 0 0 4 0 0 0 2 0 0 0 0 0 0 3 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 2 1 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0
1_1423.jpg	10 4 19 11 9 2 6 3 8 5 10 9 1 9 5 12 4 5 12 17 8 6 8 0 5 7 12 5 7 4 6 10 5 0 4 4 5 5 9 9 11 5 10 7 10 7 12 9 5 6 3 3 8 13 9 9 5 9 3 4 6 2 7 5 3 7 8 8 4 3 6 10 3 7 9 9 13 14 5 12 4 10 3 8 10 7 7 4 3 8 5 7 1 7 5 9 8 15 6 11 8 4 2 11 5 2 8 12 6 6 9 10 3 8 21 8 4 4 4 11 15 12 2 3 10 8 7 8 9 16 7 0 5 7 12 7 5 1 3 9 7 9 4 7 9 6 18 5 5 4 0 10 4 4 10 3 5 3 3 5 3 6 2 13 11 3 3 11 9 4 8 6 3 11 4 1 11 4 11 7 5 21 9 5 6 7 17 5 9 3 4 5 7 6 4 9 12 5 5 9
1_1920.jpg	3 3 14 3 8 0 6 3 7 4 4 9 2 3 2 9 2 3 1 6 6 3 5 0 2 2 2 3 4 4 2 1 3 5 3 1 7 6 9 5 0 5 2 7 6 6 7 5 6 6 19 0 3 4 10 3 4 1 3 3 2 4 11 7 4 2 5 4 1 6 6 8 1 6 7 5 9 0 8 5 4 9 1 7 1 5 7 3 7 2 4 3 6 5 8 0 6 2 10 8 3 1 2 2 3 3 6 3 9 10 0 3 4 3 5 8 8 6 2 6 4 3 6 2 3 9 9 5 4 7 5 0 4 1 9 3 3 1 3 6 5 6 8 2 3 10 4 0 2 5 0 5 1 7 2 3 2 5 3 1 6 5 12 5 4 10 5 8 8 6 7 3 3 4 0 4 4 8 9 5 4 5 12 2 3 8 4 6 1 2 2 10 6 5 0 4 7 3 2 3
1_1980.jpg	0 0 4 0 0 0 1 0 0 0 0 2 5 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 3 0 0 1 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 2 0 0 0 0 1 0 0 0 0 1 0 1 0 0 1 0 0 0
2_0580.jpg	0 0 7 0 1 0 0 0 1 0 0 0 0 1 0 0 0 2 0 1 0 0 0 0 0 1 0 0 0 1 1 1 0 0 0 2 0 1 1 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 2 0 2 0 2 0 3 0 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 3 0 0 1 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 1 1 1 0 0 1 0 2 3 2 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 3 0 0 0 0 1 0 0 1 0 1 0 0 0 0 1 0 2 1 0 2 0 0 0 1 0 0 1 0 0 1 0 2 0 0 0 0 1 1 1 1 0 0 0 1 3 0 0 0 3 0 4 1 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1
2_0311.jpg	1 0 15 0 4 6 2 0 1 1 0 1 3 7 2 0 4 4 3 2 1 1 0 24 4 3 0 5 1 1 7 7 0 0 3 4 0 3 11 0 0 2 1 1 2 0 0 2 3 1 8 11 3 2 1 4 17 6 0 2 0 3 0 0 3 1 1 2 0 0 4 1 2 1 2 2 0 2 1 0 4 1 0 2 1 1 0 5 0 0 1 0 0 2 1 2 0 1 0 1 0 6 1 1 1 1 1 0 2 0 4 2 2 0 7 0 0 1 3 3 4 0 0 6 0 1 1 1 1 1 5 2 2 0 0 1 1 0 6 1 1 0 0 0 2 0 0 4 2 1 2 1 0 2 2 0 0 0 2 1 1 1 1 0 1 0 2 1 0 3 1 2 1 0 6 12 0 1 0 3 1 4 0 2 2 0 3 1 0 0 6 1 0 0 4 1 0 1 0 0
1_0107.jpg	1 1 7 1 3 0 6 1 1 1 0 1 8 6 1 0 8 4 3 2 3 6 3 4 0 3 5 2 6 3 9 8 3 0 1 1 3 3 7 4 3 6 5 0 7 0 2 1 8 2 4 2 1 2 3 1 9 5 2 5 2 2 0 2 6 1 2 1 0 2 3 0 3 0 0 2 4 2 0 1 5 4 4 3 1 2 0 2 1 1 4 0 1 4 3 3 0 0 5 4 3 1 4 10 2 3 6 5 1 2 3 3 10 3 5 2 1 7 3 3 6 2 2 3 2 5 11 1 0 0 10 1 2 7 2 2 7 0 4 2 6 2 3 1 1 0 1 1 3 3 5 5 1 7 3 1 2 3 4 1 3 1 5 3 1 1 0 0 2 0 1 1 4 2 6 17 1 0 2 1 1 7 0 2 2 2 3 2 7 1 2 0 1 0 0 1 4 0 2 2
1_1186.jpg	0 0 5 0 0 2 1 0 2 0 0 0 2 6 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 2 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 3 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 2 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 1 0 1 0 0 1 1 0 1 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 6 0 0 0 2 0 3 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1
1_0053.jpg	1 0 8 0 3 0 1 0 2 1 0 3 6 8 0 0 1 0 3 0 2 3 0 0 0 2 0 1 0 2 4 2 0 0 0 2 0 0 2 2 0 2 0 1 5 0 0 1 0 0 3 2 0 1 2 1 1 2 1 3 0 1 0 2 2 0 1 1 2 1 1 0 1 1 0 1 1 3 0 2 2 1 1 1 0 0 0 4 0 1 4 2 0 4 1 0 0 1 0 0 0 0 1 2 1 2 0 3 0 0 0 3 0 0 1 2 1 1 1 0 1 1 0 0 1 0 2 4 0 0 3 0 2 2 0 0 3 0 1 0 0 0 0 0 0 0 0 0 3 0 3 1 1 0 2 0 0 0 1 1 0 1 1 0 0 1 1 1 1 1 0 2 3 1 2 4 0 3 2 0 1 2 3 0 1 0 0 0 3 1 1 1 0 0 0 0 0 2 0 4
2_0157.jpg	0 0 24 1 1 0 3 0 0 1 1 0 6 7 0 0 1 4 0 0 0 4 0 3 1 7 1 0 0 0 6 2 0 0 1 0 0 1 4 3 0 0 0 1 1 0 0 1 1 0 4 5 2 2 1 1 9 2 0 2 0 1 0 1 3 2 1 0 1 0 2 0 0 2 1 2 4 1 3 0 5 1 1 2 0 0 0 0 0 0 4 0 0 3 2 0 0 1 1 1 0 2 0 0 0 2 0 0 0 1 2 2 4 0 2 1 0 1 3 0 0 0 1 0 0 0 3 3 0 0 3 1 1 0 1 2 3 0 1 0 2 0 0 0 0 2 0 3 1 0 5 1 0 0 0 0 0 2 0 1 0 0 1 2 2 0 0 0 1 1 0 1 2 2 3 38 0 1 0 1 0 0 1 0 8 0 0 0 0 0 0 0 0 0 2 0 1 2 0 0
2_0718.jpg	1 0 5 0 2 11 2 0 4 2 3 0 4 4 1 2 8 3 0 2 2 10 2 0 2 5 1 4 1 2 4 0 1 3 1 2 0 4 6 0 1 2 3 0 0 0 1 1 1 1 4 1 0 0 2 0 6 3 0 5 0 1 1 0 4 6 0 1 1 0 2 1 1 1 0 4 4 1 7 2 8 1 2 2 1 4 2 1 4 2 1 2 1 4 5 0 2 0 3 2 0 3 0 0 3 2 1 0 3 4 10 0 0 0 0 1 1 3 2 1 0 0 2 1 0 0 3 8 0 1 8 0 4 0 1 2 4 0 3 0 0 1 2 1 0 3 0 5 2 2 5 0 0 1 3 1 0 1 5 4 0 0 2 0 0 1 1 4 6 3 2 3 2 2 2 6 1 1 1 3 0 2 1 0 4 0 3 0 2 4 2 3 2 0 7 0 1 1 1 1
1_0910.jpg	0 1 2 0 0 2 5 0 0 0 0 0 1 19 0 0 2 3 0 0 1 4 0 0 0 1 0 1 1 0 6 1 0 0 0 0 0 1 8 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 0 9 3 0 2 1 0 0 1 0 0 0 1 0 0 2 0 1 0 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 4 0 0 0 0 0 2 0 1 0 0 0 1 0 0 0 0 0 0 0 3 0 0 0 2 0 0 0 1 0 1 1 0 0 0 0 3 1 0 1 0 0 2 0 5 1 0 0 0 0 0 2 0 0 5 0 0 0 0 2 0 0 0 0 1 0 0 1 2 0
1_1884.jpg	2 4 16 1 4 7 6 0 3 7 4 3 8 11 4 1 5 3 4 8 1 6 1 2 1 6 2 3 1 12 2 2 2 4 2 6 2 5 8 1 2 4 1 4 1 0 3 2 1 1 3 8 2 4 5 6 8 7 1 7 0 3 2 3 1 1 2 5 0 0 6 3 4 2 2 1 5 7 4 3 7 1 4 6 5 6 2 6 7 2 1 1 2 5 8 3 0 3 4 2 1 5 6 7 0 0 0 5 3 4 5 3 3 2 4 0 2 3 5 4 9 0 3 2 0 2 2 5 0 4 8 3 1 1 1 2 6 1 4 0 7 6 2 6 1 3 6 8 4 2 9 4 5 7 4 4 1 5 5 2 5 0 2 8 4 4 5 2 6 6 1 2 6 2 2 20 5 6 4 7 1 11 1 5 7 1 4 0 2 3 1 1 0 1 6 0 2 0 0 3
1_0608.jpg	2 3 13 2 3 2 0 1 3 1 2 1 0 2 2 0 1 1 2 1 1 5 1 2 2 0 1 2 1 2 2 1 0 0 0 5 1 1 3 2 1 1 0 2 1 0 3 1 4 1 2 4 3 1 2 3 1 5 0 0 1 2 1 4 2 1 0 3 0 1 3 1 4 1 0 1 3 3 0 0 0 1 4 4 1 1 0 2 0 0 0 1 0 2 2 3 1 3 0 4 0 4 1 1 1 2 2 2 2 1 1 4 1 1 0 0 0 2 4 1 4 0 1 0 1 1 0 0 2 0 3 0 2 0 1 1 5 0 4 0 2 2 2 0 2 0 0 4 2 2 1 3 0 0 1 0 0 3 3 1 2 1 7 0 0 1 4 4 2 2 4 0 1 1 1 5 0 0 0 6 1 2 0 1 4 2 2 0 2 2 1 1 1 0 2 0 4 0 0 3
2_0727.jpg	0 0 2 0 0 3 0 0 0 0 0 0 1 4 0 0 0 1 0 0 0 0 0 8 0 0 1 2 0 0 1 0 0 1 0 0 0 0 1 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 5 1 0 2 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 1 0 0 2 0 0 1 0 0 0 0 0 1 1 0 0 1 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 3 0 0 0 0 0 0 1 1 0 0 0 1 1 1 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 3 0 0 1 0 1 3 0 0 1 0 0 0 0 1 2 0 0 0 1 0 0 0 0 0 4 0 0 0 0 0
1_1911.jpg	1 0 10 1 1 0 6 0 3 1 0 1 3 22 0 0 2 2 2 1 3 0 1 0 0 3 2 1 1 1 1 1 1 1 0 2 0 2 2 2 0 1 0 0 2 0 1 0 1 0 2 1 1 1 4 1 5 0 4 3 0 0 4 1 1 2 2 4 0 1 2 0 1 3 0 1 4 6 1 3 0 1 1 1 2 0 1 4 0 0 0 1 0 2 1 3 1 0 2 0 0 1 0 3 2 1 0 1 1 2 1 5 1 2 4 1 0 1 0 0 3 0 1 1 0 1 0 4 1 5 1 0 1 0 0 2 1 0 1 1 1 1 1 0 3 0 3 5 2 1 3 3 0 0 2 0 0 0 0 1 0 1 0 0 0 0 1 2 3 2 1 2 0 2 1 13 1 0 2 2 0 3 0 0 0 1 0 0 2 1 1 2 0 1 0 0 0 0 0 1
1_1022.jpg	4 11 8 7 6 5 15 12 13 10 7 6 27 11 12 7 8 20 2 17 2 4 8 13 16 13 8 7 6 9 5 7 5 2 8 15 9 8 11 36 5 11 2 6 6 19 7 6 2 6 28 10 13 6 3 4 5 11 3 7 2 11 3 4 7 16 4 1 7 9 14 7 3 7 10 4 10 17 5 5 9 12 10 2 4 6 4 11 1 11 24 33 4 14 8 26 6 10 3 6 6 25 10 4 2 8 5 12 6 6 11 10 7 6 9 15 0 11 2 2 6 8 3 8 9 7 15 11 5 14 5 9 12 22 2 8 4 7 21 16 3 11 2 3 7 5 7 18 10 13 21 3 5 3 2 31 5 8 6 8 5 5 5 8 13 17 9 9 12 6 5 9 8 24 7 2 28 6 3 21 7 4 12 5 13 9 1 6 11 14 15 3 7 11 6 3 8 3 18 10
1_0610.jpg	8 7 6 5 6 10 9 8 11 7 5 6 7 12 4 2 14 9 11 4 10 8 5 25 8 8 5 11 2 8 9 2 6 0 5 3 4 3 9 3 3 4 7 6 11 3 15 11 4 11 3 7 6 7 11 8 7 6 7 9 5 6 4 7 4 6 10 4 8 11 10 4 7 6 5 6 8 8 6 3 5 4 12 7 5 4 9 9 5 3 6 5 7 11 6 2 3 5 5 5 4 14 5 9 5 7 7 4 5 5 9 9 5 7 7 7 3 9 10 4 9 1 5 10 9 7 5 4 7 5 12 4 3 3 4 7 13 0 7 8 11 12 3 11 2 16 6 4 10 3 10 7 1 13 1 9 3 5 6 6 9 4 4 9 11 8 8 2 3 10 12 5 4 3 10 7 3 9 3 4 5 5 5 9 8 3 9 7 10 8 6 4 12 3 2 7 4 4 5 3
2_0279.jpg	0 0 6 0 4 0 1 0 1 0 0 0 0 6 0 0 0 0 0 0 0 3 0 1 1 2 0 1 0 0 3 1 0 1 1 0 0 0 1 0 0 1 0 0 1 0 0 0 3 0 2 3 0 1 0 1 0 0 0 0 0 0 2 0 1 0 1 0 0 0 1 0 1 2 0 0 2 0 1 1 1 0 1 0 0 2 2 2 0 1 0 0 0 1 0 0 0 0 3 0 0 2 0 0 1 0 1 0 0 2 1 0 0 0 1 2 1 0 1 0 0 1 0 1 2 0 1 2 0 1 4 1 2 0 1 1 1 0 0 1 0 0 0 0 0 0 0 0 0 2 2 0 1 1 1 0 0 0 0 0 0 0 4 0 0 0 0 0 1 0 0 0 1 0 2 7 0 1 0 0 1 1 0 0 1 0 0 2 1 0 0 1 0 0 2 0 6 0 0 2
1_0705.jpg	0 0 9 1 1 2 0 4 0 2 0 0 4 0 0 1 0 2 0 1 2 1 1 0 0 0 0 0 2 1 3 0 0 2 0 0 3 0 2 1 0 1 0 0 0 0 0 0 2 2 4 0 1 1 1 0 0 4 0 2 1 4 2 4 1 0 0 1 0 0 1 0 1 3 2 2 2 2 1 2 1 0 0 1 1 0 3 0 1 2 0 0 4 3 2 0 0 1 5 1 0 1 1 1 1 1 0 2 0 2 1 0 0 0 0 3 0 1 3 0 0 1 1 0 0 3 6 1 0 1 1 0 0 0 0 1 2 0 2 0 0 0 2 0 0 1 5 0 0 0 0 1 0 0 0 1 0 0 0 0 0 2 1 2 2 1 0 0 0 0 0 0 0 4 0 5 1 4 1 0 0 5 0 1 0 1 1 1 0 0 1 3 2 2 2 2 4 4 0 0
2_1560.jpg	4 0 6 2 2 0 4 4 0 1 1 1 3 2 1 0 0 0 7 0 2 5 1 0 3 5 0 1 2 1 0 0 2 0 2 2 2 0 2 2 3 2 2 4 7 2 0 0 4 2 7 1 1 4 6 4 1 0 0 3 2 4 1 2 1 0 4 1 2 2 3 0 0 1 1 5 1 4 2 2 2 1 4 1 1 1 1 1 3 5 2 1 2 5 2 0 2 0 3 2 1 1 1 0 2 0 2 1 4 4 0 1 4 3 3 3 1 3 0 1 4 0 4 2 0 1 1 5 1 3 3 0 5 0 2 4 0 0 1 0 4 2 0 2 2 3 0 1 0 1 3 3 1 10 4 1 1 0 3 2 2 2 3 1 1 1 3 1 5 2 2 0 4 5 1 2 0 3 2 1 3 5 0 5 0 0 2 0 1 0 0 0 1 0 0 0 2 2 0 4
2_1589.jpg	0 0 2 0 3 0 1 2 2 1 0 1 2 4 0 1 1 2 11 2 0 7 2 0 5 2 0 2 5 2 1 0 3 1 2 0 2 0 5 1 1 1 2 1 5 0 1 3 3 2 3 0 0 0 4 0 6 2 2 2 0 2 3 4 4 0 0 2 2 0 2 1 0 3 0 0 3 0 3 4 1 0 2 1 1 1 3 0 2 1 0 0 1 3 5 0 1 0 1 0 1 0 3 1 2 1 0 1 3 3 0 1 1 2 4 1 2 3 0 1 3 0 2 1 1 4 3 2 3 0 2 0 3 0 0 3 0 0 0 0 2 0 0 2 0 0 4 0 0 2 1 1 0 7 4 4 0 0 0 0 0 2 2 2 0 0 0 1 3 0 1 1 2 0 1 1 0 0 0 0 1 7 3 0 1 1 4 1 3 0 2 1 4 2 0 3 3 2 0 2
2_1493.jpg	0 1 3 5 2 0 4 3 0 4 0 4 1 1 2 0 3 6 2 4 1 4 1 3 9 4 0 4 5 3 12 7 1 1 4 0 0 0 4 2 3 3 1 3 3 6 2 1 2 5 3 9 4 2 8 2 4 0 3 4 0 1 3 0 3 3 4 1 2 0 2 2 0 1 3 8 4 1 1 4 4 4 1 1 2 1 2 3 2 2 5 6 1 7 4 0 3 2 5 3 3 3 2 4 3 2 4 3 2 3 3 8 3 3 1 4 3 2 4 1 0 1 1 3 0 3 4 3 2 3 10 1 5 0 3 7 2 1 0 1 6 1 2 4 6 0 3 4 2 1 4 5 1 8 9 0 4 2 3 0 1 1 1 4 5 2 7 0 2 1 7 2 3 0 3 3 3 8 5 3 3 5 3 0 3 2 1 7 3 1 3 1 3 2 4 4 2 2 3 2
1_0221.jpg	4 2 0 0 1 0 1 0 4 0 1 3 0 0 3 3 0 2 1 5 0 1 0 0 1 4 3 1 2 0 0 0 2 1 0 0 2 0 3 1 5 1 1 1 0 3 0 1 1 7 1 0 1 0 1 1 0 2 0 0 0 2 2 0 1 1 0 2 0 2 0 0 2 5 3 4 3 2 1 2 2 0 1 2 2 1 1 1 1 1 1 0 2 2 3 1 0 2 1 0 3 0 1 1 0 0 3 0 1 3 2 2 3 0 2 1 1 0 1 1 1 0 3 0 0 1 2 0 2 1 0 0 0 1 0 5 1 1 0 0 0 2 0 0 1 1 2 0 1 2 0 1 0 0 2 1 2 0 1 0 1 0 0 1 0 1 1 2 4 2 0 1 0 0 1 0 2 0 0 4 1 4 1 0 1 1 1 4 5 1 2 1 3 1 0 3 4 2 1 0
1_0684.jpg	0 0 0 0 0 1 0 0 0 0 0 0 1 2 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 4 0 1 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 2 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1
1_1894.jpg	11 5 25 16 7 7 7 7 5 6 3 5 11 9 5 2 5 13 19 12 7 7 6 2 10 9 5 6 14 8 14 3 3 4 3 6 7 9 4 10 7 7 7 1 10 6 11 7 7 6 7 12 4 5 5 6 2 13 12 1 3 10 8 16 4 3 10 9 10 6 8 5 6 6 5 10 5 15 2 12 14 5 13 8 8 7 9 3 3 10 5 6 3 7 10 3 4 6 5 4 4 3 9 5 11 4 8 14 2 7 8 10 23 10 6 4 6 10 5 9 6 6 8 10 10 4 4 9 4 10 12 5 7 15 9 3 13 2 9 10 2 4 3 10 6 9 6 2 12 6 8 12 5 17 5 9 6 6 7 4 7 13 6 5 2 4 3 14 8 1 16 4 4 10 6 16 8 5 4 7 6 15 6 7 4 3 8 2 9 6 4 1 17 9 2 11 7 10 3 5
1_0659.jpg	7 1 8 2 4 0 6 2 3 6 0 4 6 7 2 2 3 4 13 11 1 4 6 2 2 3 2 1 0 3 1 3 0 3 2 8 3 5 1 3 4 2 1 2 5 5 1 3 2 7 10 3 2 5 5 1 7 4 4 3 2 0 3 7 4 1 2 1 2 1 6 4 1 4 2 2 3 11 4 5 5 5 3 1 7 1 1 4 2 3 3 2 3 6 6 2 1 3 3 6 1 2 1 4 5 0 2 9 2 4 1 5 4 2 5 4 2 3 2 1 2 9 4 6 2 3 2 3 2 2 0 1 6 4 1 2 0 0 3 3 0 2 5 2 1 2 1 0 1 3 6 3 3 8 0 2 2 3 1 1 2 7 3 5 4 2 2 1 8 0 1 1 3 5 1 5 3 2 1 8 2 11 2 1 1 1 1 6 3 2 1 3 5 1 0 4 4 1 1 4
2_0175.jpg	0 0 2 0 1 5 0 0 1 0 1 0 1 0 2 0 1 2 0 0 0 2 0 0 0 1 0 1 1 2 0 1 0 0 0 0 0 1 2 2 0 0 0 0 0 0 0 0 0 1 0 1 0 1 1 0 1 1 0 1 0 1 1 0 0 0 1 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 1 0 1 0 1 0 0 0 0 4 1 1 0 1 1 1 1 1 0 1 1 0 0 0 2 0 0 0 0 0 0 1 0 1 1 0 0 2 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 2 0 0 0 1 0 0 1 0 0 1 0 0 0 1 0 0 1 0 2 0 2 0 0 0 0 0 0 1 1 0 0 5 0 0 0 0 0
2_0510.jpg	1 2 4 7 2 2 5 1 1 3 0 2 2 3 3 2 4 4 5 3 4 1 2 5 7 3 1 3 7 4 6 6 5 0 2 0 2 3 3 2 4 3 2 5 2 7 3 4 3 7 3 4 3 5 5 9 3 0 4 3 4 0 2 1 5 4 4 2 4 2 10 2 1 2 4 5 5 1 3 3 5 1 2 2 3 0 5 3 6 4 3 5 1 4 5 0 5 1 10 7 5 3 4 3 3 1 4 3 3 5 3 4 2 5 4 8 3 1 4 3 0 4 4 6 1 6 9 5 2 1 4 1 2 2 2 6 6 2 3 3 4 3 2 7 7 2 3 2 2 0 3 4 1 2 8 1 3 3 3 0 2 3 2 1 4 3 9 1 3 1 3 2 6 0 1 0 3 7 7 2 5 3 1 0 8 4 6 5 3 2 1 4 2 5 5 6 5 3 7 2
1_1953.jpg	21 20 66 20 33 20 26 20 16 28 23 25 9 23 21 27 24 39 24 21 35 21 22 19 17 26 10 14 31 23 26 24 36 30 19 16 22 24 29 22 20 31 21 24 29 24 30 26 25 28 28 14 9 17 34 13 30 25 20 11 21 25 22 26 26 7 22 17 18 29 26 30 19 31 25 18 38 42 29 25 35 15 20 26 25 27 30 19 28 12 26 15 24 35 31 10 28 21 36 34 29 7 20 33 38 21 20 20 23 36 25 8 29 27 24 18 45 25 24 27 31 19 27 29 21 27 30 28 32 25 32 5 27 22 12 50 29 11 12 14 20 25 40 19 20 28 38 9 17 26 19 24 12 54 20 25 22 28 10 21 9 41 23 21 18 29 21 40 27 22 21 30 37 33 16 78 16 29 38 29 34 36 22 15 23 63 35 25 31 20 11 29 37 18 17 23 38 25 12 22
2_0788.jpg	1 0 1 2 1 1 0 0 0 1 1 0 0 1 5 1 0 3 3 0 0 1 1 4 0 1 1 2 0 0 0 6 0 0 0 2 0 1 1 0 0 1 0 1 1 2 0 2 0 0 3 10 0 1 1 0 0 4 0 1 0 1 0 3 0 1 1 0 0 1 1 2 1 0 0 0 2 2 0 1 2 2 0 2 0 0 2 0 0 1 0 1 2 1 1 2 0 0 2 0 0 3 0 0 0 0 0 2 0 0 2 3 1 0 5 0 1 1 0 0 0 0 1 0 0 0 3 1 0 0 0 3 0 0 1 0 1 0 3 2 0 0 0 0 3 0 0 2 1 0 0 2 0 2 0 1 0 0 1 1 1 0 1 0 1 0 0 0 0 0 0 0 1 0 2 7 0 0 0 0 0 7 2 0 1 0 0 0 1 1 1 0 0 1 2 1 1 1 1 1
2_0768.jpg	2 2 10 4 7 2 2 2 7 1 2 0 6 13 5 3 5 8 1 3 7 9 0 5 4 4 3 7 3 6 11 4 1 0 6 8 0 2 4 3 0 3 1 3 0 2 2 2 0 6 5 13 3 7 6 1 16 5 0 1 7 8 3 11 6 9 1 4 1 1 5 1 5 1 0 3 3 8 2 2 6 3 0 1 0 4 0 4 0 2 7 5 0 11 1 8 0 2 4 1 1 7 3 7 5 4 1 2 3 5 6 2 4 0 14 3 4 4 7 1 3 4 1 3 3 6 4 5 1 2 9 0 3 9 1 1 6 0 4 1 7 3 0 4 1 3 0 12 4 2 3 2 1 1 4 3 1 1 3 1 6 2 2 2 1 3 4 4 1 4 5 2 4 3 7 13 2 1 3 7 1 13 3 4 5 0 0 1 2 4 4 0 4 2 3 2 0 2 0 2
1_1232.jpg	5 7 13 2 4 0 4 2 2 0 1 2 12 18 0 2 2 14 5 0 1 6 0 18 5 6 4 4 6 1 7 9 0 0 3 3 0 6 4 2 2 1 3 0 6 6 1 4 4 3 12 18 1 4 1 1 10 5 0 6 6 4 0 3 2 8 0 1 2 1 9 1 3 0 0 2 2 5 1 0 8 13 2 2 0 4 0 3 0 0 1 0 5 9 4 4 0 11 1 1 3 4 6 0 1 1 1 5 0 0 9 2 4 0 9 1 2 1 10 1 3 0 0 0 1 3 4 4 0 2 10 8 5 9 0 0 2 0 3 3 3 2 1 7 0 0 0 4 4 1 5 0 4 5 6 1 1 5 4 1 1 4 1 3 5 1 2 2 3 2 3 0 2 6 3 22 3 2 1 7 0 5 0 0 1 0 1 2 1 0 1 1 2 2 5 0 1 0 1 2
