1_3555.jpg	1 4 3 0 0 2 1 1 0 5 3 5 3 9 6 0 2 1 2 3 1 1 0 7 1 5 0 1 4 0 1 4 1 2 2 5 0 4 0 1 2 2 2 4 0 4 3 3 1 3 1 1 8 1 2 5 3 0 1 0 7 2 3 3 3 0 3 1 0 0 1 1 3 1 4 2 1 6 2 3 2 2 3 1 1 2 2 2 3 12 7 0 3 0 2 0 8 2 0 0 0 1 0 2 4 1 7 6 0 5 0 2 0 1 0 4 2 2 1 3 5 1 4 3 0 1 3 0 0 3 2 3 0 1 4 1 1 5 1 2 0 3 3 3 0 2 4 3 5 1 3 3 1 2 1 6 1 1 1 2 2 0 1 4 0 6 3 2 0 2 1 2 1 2 2 1 1 2 0 0 2 1 3 2 0 1 3 0 7 0 1 1 2 3 2 1 2 3 5 2
1_3759.jpg	0 2 0 0 0 0 0 1 0 0 1 2 0 9 2 0 2 0 0 0 2 3 0 2 0 0 0 0 1 0 1 3 0 1 1 6 1 4 1 4 2 0 0 1 3 4 0 1 0 0 0 1 1 0 1 1 0 0 0 0 5 0 0 1 1 1 0 0 0 1 2 0 0 0 1 4 0 0 0 3 0 1 0 0 0 0 2 1 2 0 4 0 0 2 1 0 2 6 0 1 0 1 1 0 0 0 2 4 2 2 1 0 3 0 0 2 0 0 0 0 2 1 2 0 0 0 0 0 0 0 0 2 1 0 1 0 0 0 0 1 0 4 0 0 0 0 0 0 0 2 1 1 0 0 0 0 0 0 0 2 0 0 0 1 3 5 0 1 0 0 1 0 0 0 0 0 0 1 0 1 0 0 1 2 0 1 4 3 5 0 0 0 0 0 0 0 0 0 1 0
1_3516.jpg	0 3 0 0 0 0 0 1 0 1 0 15 0 8 1 1 2 1 1 0 3 2 0 4 0 0 0 0 0 2 1 1 1 0 0 8 0 3 1 3 2 0 3 2 1 5 2 3 0 1 0 1 3 0 1 1 3 0 2 0 4 1 1 1 0 0 2 1 1 0 0 0 0 2 0 0 1 2 2 4 1 0 1 1 1 1 1 0 2 3 6 0 0 1 2 0 3 1 0 0 1 0 0 4 2 2 8 2 0 9 0 0 1 1 0 2 0 0 0 3 7 0 1 1 0 0 0 1 0 0 0 7 1 0 1 1 0 0 0 0 0 5 2 3 0 4 2 2 0 0 3 0 1 0 1 6 1 1 0 0 1 1 0 2 0 2 6 0 1 1 3 1 0 0 0 0 1 0 0 4 1 1 0 0 0 0 4 5 10 0 1 0 2 2 0 2 0 1 6 3
1_3833.jpg	17 30 30 76 25 47 146 30 57 21 21 121 12 204 30 5 48 69 81 28 10 6 53 72 42 28 48 17 33 39 82 42 86 114 18 28 59 8 71 40 19 28 22 51 63 44 35 20 43 18 29 27 42 45 109 51 43 48 132 34 26 90 36 23 72 32 45 55 36 48 43 45 62 33 137 60 10 52 24 30 17 169 53 24 30 109 27 58 11 75 209 63 67 59 11 37 33 36 70 33 103 17 21 38 39 96 23 108 52 30 17 25 37 39 28 57 42 20 70 43 52 27 37 22 49 50 27 16 26 17 51 58 95 57 25 23 92 86 5 16 68 39 74 19 112 28 16 12 77 16 95 16 117 48 76 69 157 49 8 16 33 66 21 25 21 44 35 65 85 59 51 74 93 42 93 66 48 56 4 21 118 12 16 15 19 86 66 25 81 92 27 106 26 72 19 55 40 23 31 48
1_3741.jpg	3 5 1 3 8 4 9 5 9 1 4 3 2 10 7 0 5 11 9 3 5 0 4 10 3 15 4 1 9 8 3 3 10 7 3 7 3 2 18 14 12 5 5 5 5 6 0 5 7 8 5 2 6 1 9 11 9 0 18 3 4 11 3 4 12 3 6 9 3 5 4 6 13 8 7 8 2 10 5 7 4 10 8 5 1 15 6 7 1 4 15 1 22 3 1 7 4 2 3 3 5 0 5 10 6 6 6 20 3 2 1 10 7 5 5 4 5 19 6 7 6 2 9 7 3 6 2 5 3 2 6 8 10 5 6 7 9 11 6 6 6 16 19 5 18 5 5 3 12 6 9 3 4 4 2 6 5 2 0 1 8 6 6 8 3 7 9 8 13 12 5 5 16 10 3 13 6 7 0 12 8 2 4 15 2 10 12 6 12 5 2 7 11 3 0 11 9 10 5 0
1_3785.jpg	2 13 0 6 0 10 9 4 6 13 1 9 7 30 5 9 1 14 7 3 4 4 25 8 3 4 72 16 2 0 5 8 1 2 9 6 6 7 11 11 9 1 5 6 2 3 8 6 3 1 2 9 1 6 7 3 4 12 9 5 1 4 5 4 5 5 4 42 3 2 6 9 6 0 5 6 8 3 7 14 1 9 6 7 10 11 3 2 1 12 17 8 21 5 14 7 8 4 10 9 3 18 2 3 5 15 8 26 3 2 3 4 8 5 4 6 7 9 4 14 4 1 4 7 2 88 2 0 4 72 3 2 18 3 14 2 6 6 2 6 14 3 7 0 12 4 4 1 10 1 4 0 8 4 6 9 9 1 108 15 6 8 0 1 8 4 6 0 4 1 11 4 4 5 3 12 11 1 3 4 6 13 49 1 5 19 7 2 8 6 10 48 2 2 0 9 5 4 0 2
1_3639.jpg	0 6 5 1 2 0 0 0 0 0 0 12 0 4 0 0 1 6 7 3 1 1 0 3 0 0 0 0 0 1 0 0 3 2 0 1 0 3 0 11 0 0 0 0 0 0 5 2 0 0 1 0 0 0 0 0 2 7 0 0 0 0 1 3 2 2 14 0 1 0 0 2 0 0 2 23 0 0 0 1 0 0 0 0 0 0 1 2 0 4 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 6 1 1 0 2 9 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 2 1 0 17 0 1 0 0 1 0 0 0 2 0 0 3 5 2 0 1 0 0 0 1 1 0 0 7 0 0 0 3 0 0 0 0 2 0 1 0 0 0 0 1 0 0 0 0 0 0 4 0 1 1 0 2 0 1 0 1 0 1
1_3808.jpg	4 4 1 0 2 1 7 3 0 5 1 2 4 8 4 6 1 7 1 1 2 5 1 2 2 0 0 2 2 3 1 5 3 2 2 5 1 2 1 4 1 0 2 4 2 2 3 4 0 5 0 4 9 2 1 5 2 0 1 0 1 1 9 6 3 3 1 3 2 3 2 0 1 0 1 1 9 0 7 4 2 3 2 2 5 1 3 0 4 3 3 4 2 0 3 1 2 2 1 3 2 2 1 7 3 6 13 2 0 3 1 2 1 1 0 3 1 2 2 1 6 1 2 4 1 1 2 1 3 9 0 4 1 0 4 6 1 1 1 2 0 4 4 0 0 2 4 2 2 0 3 1 0 1 3 7 0 1 0 3 3 5 0 1 0 3 5 3 0 2 3 0 0 0 3 0 4 2 0 4 1 2 0 3 1 0 3 3 1 3 2 1 3 2 0 3 3 3 2 4
1_3981.jpg	6 7 0 1 8 3 1 4 1 2 2 1 1 2 0 2 2 6 4 7 3 2 4 5 3 0 2 4 9 3 4 0 5 3 6 3 0 1 1 7 5 3 7 1 1 1 4 7 7 4 2 0 4 3 3 5 2 0 0 0 3 1 9 7 3 7 5 2 0 1 2 2 1 6 2 4 2 5 6 3 1 1 1 1 3 3 3 3 2 8 9 2 4 5 3 2 5 0 0 1 1 2 3 5 4 3 5 2 5 5 3 3 1 4 1 0 2 0 7 2 5 2 3 3 1 1 5 1 2 2 0 2 3 0 0 2 2 2 5 3 4 7 1 0 1 3 1 0 1 2 4 1 1 0 3 11 2 1 5 12 3 0 0 1 4 6 3 2 1 1 2 5 0 4 6 2 7 1 2 2 2 0 2 5 2 1 3 3 10 1 4 2 5 4 3 3 1 6 0 2
1_3490.jpg	8 16 5 13 6 10 6 10 10 17 6 40 9 54 13 15 2 16 21 6 7 8 20 9 15 14 34 18 5 15 11 3 4 5 12 13 4 9 5 30 10 8 6 1 3 16 14 8 11 5 9 11 10 12 13 4 7 9 5 9 9 11 10 2 10 20 15 12 12 5 8 14 8 7 15 9 10 7 8 11 3 15 16 10 7 5 11 6 5 49 27 28 6 6 20 11 8 4 3 10 1 15 8 19 6 26 9 17 7 9 10 8 16 13 3 13 9 8 7 6 18 5 10 9 4 23 10 4 7 30 3 6 10 7 7 4 5 4 11 13 11 18 7 3 2 9 13 5 11 2 8 5 4 7 9 18 9 8 25 17 5 10 4 10 11 10 7 4 5 6 7 13 2 7 7 3 23 6 0 11 13 10 20 9 9 3 9 12 15 6 15 29 6 3 6 7 10 4 15 7
1_3750.jpg	3 5 28 2 8 2 14 12 17 7 8 3 12 2 12 5 7 8 1 18 9 4 3 21 12 3 0 1 25 15 10 10 17 19 10 13 5 15 22 2 16 24 6 10 6 9 16 13 8 9 10 7 0 1 4 12 8 1 14 1 7 22 27 10 28 4 23 7 8 12 12 11 24 4 9 0 5 14 13 26 3 16 8 10 2 21 15 20 7 0 1 8 15 5 12 7 20 12 2 6 9 7 16 23 16 17 5 8 7 9 9 8 6 9 5 8 14 8 10 14 6 6 17 8 4 0 2 5 4 0 6 16 28 5 10 18 8 26 11 3 10 1 13 11 8 10 16 7 32 8 13 1 6 1 7 12 19 5 0 2 25 22 14 16 8 3 20 14 11 16 9 16 5 11 15 25 15 6 0 18 9 4 3 16 0 28 33 10 4 9 6 2 21 15 1 5 12 15 13 3
1_3843.jpg	0 3 5 1 1 2 0 1 4 4 1 5 1 24 6 1 2 9 7 4 4 4 5 4 2 1 1 1 1 7 1 5 2 0 3 7 1 2 2 1 1 0 1 0 1 2 2 2 2 3 1 0 7 0 2 2 6 0 3 2 4 1 5 1 3 2 5 4 1 0 1 1 2 1 5 3 2 8 3 2 1 2 3 2 4 5 5 4 4 5 29 2 0 2 0 6 8 4 1 3 2 0 0 4 3 1 19 12 5 16 3 3 3 1 5 2 3 6 0 5 12 1 3 7 0 3 1 2 1 1 0 0 1 2 1 3 3 3 3 2 1 8 4 1 1 2 3 2 1 0 5 1 1 7 3 5 1 1 1 0 4 1 1 5 5 9 6 0 4 3 3 3 3 2 2 0 3 4 0 4 3 1 1 3 1 0 9 8 11 0 2 1 4 3 2 3 1 2 6 3
1_3766.jpg	4 6 3 10 9 5 1 6 2 10 2 12 6 9 4 14 5 7 7 2 6 9 5 3 6 3 20 15 4 9 5 4 3 5 9 9 6 6 5 2 6 1 9 1 4 8 1 7 6 3 2 7 6 5 7 2 10 5 3 3 10 5 4 2 4 5 2 4 4 0 5 2 3 7 9 5 1 0 7 9 3 1 4 4 6 5 3 5 5 6 9 2 1 1 10 13 5 3 2 1 1 16 3 5 4 3 19 7 8 11 1 1 8 3 1 4 2 7 5 7 7 6 9 1 1 4 1 5 4 5 0 6 8 2 3 2 7 5 9 7 4 13 2 1 1 1 6 6 2 1 3 4 0 3 3 12 2 10 20 2 3 2 5 4 3 13 5 2 4 2 3 0 1 1 6 3 6 5 0 5 7 12 17 3 0 1 3 5 10 1 11 5 3 2 4 4 2 8 6 2
1_3853.jpg	7 4 3 8 2 4 1 6 3 2 5 1 6 25 11 7 1 5 4 7 10 3 7 12 1 26 11 4 8 6 4 7 5 1 11 4 9 0 6 1 15 3 7 3 6 11 1 3 2 8 3 3 7 12 4 6 7 7 0 9 8 5 3 4 4 4 3 7 1 2 4 8 13 9 0 2 6 6 1 3 7 2 4 5 16 7 0 6 1 4 23 1 3 4 5 8 5 5 4 2 5 6 2 11 3 2 2 15 12 6 4 4 0 4 6 7 3 5 5 3 4 10 5 4 5 6 0 5 5 4 6 12 7 6 4 3 5 3 2 1 5 17 3 0 4 4 4 1 4 1 1 11 0 7 3 5 6 7 0 3 3 0 6 4 4 14 4 6 5 4 5 2 11 5 3 2 2 8 0 8 1 4 9 9 22 3 11 3 4 5 1 5 3 3 10 2 5 6 11 1
1_3634.jpg	0 2 1 0 1 0 5 1 0 3 1 1 0 9 0 0 1 3 0 2 0 2 2 2 1 2 2 0 0 3 3 8 2 2 1 2 0 2 1 5 3 1 0 0 1 1 1 4 0 1 2 1 2 2 3 2 2 0 3 0 1 2 5 0 1 3 0 1 0 0 0 3 1 1 4 2 1 1 2 4 2 0 2 0 1 0 2 0 1 3 6 3 3 3 1 0 3 3 0 1 0 0 0 2 0 6 3 5 0 2 0 0 2 1 0 2 0 1 5 1 3 0 1 3 0 2 2 1 1 0 0 0 2 0 1 2 0 1 1 1 0 4 4 1 0 2 0 2 2 0 2 0 0 1 2 4 1 3 1 1 0 2 0 1 0 1 2 1 2 1 1 1 0 1 2 0 6 1 0 2 4 0 2 0 0 0 0 1 0 1 2 1 0 0 0 0 1 2 2 2
1_3836.jpg	11 9 12 5 20 11 9 9 4 17 6 20 4 38 18 5 3 16 10 8 12 14 8 18 7 25 7 8 12 6 11 12 12 5 8 20 4 13 10 5 15 10 12 8 5 9 6 9 8 16 4 36 27 7 4 7 16 3 2 6 40 6 13 12 23 8 12 8 10 9 7 7 10 25 11 11 24 15 9 18 14 1 9 25 18 10 12 12 16 13 22 7 3 8 12 5 14 8 2 3 1 9 12 24 6 11 22 10 11 19 14 2 4 5 3 16 4 8 3 6 13 8 4 18 3 7 6 7 13 14 2 20 9 5 13 14 7 4 10 8 7 33 4 7 1 7 7 2 4 19 9 19 0 6 4 22 3 15 4 10 7 4 3 21 11 33 12 6 4 7 10 2 3 12 17 2 5 14 0 20 5 4 8 14 1 3 26 21 10 4 1 7 12 9 14 9 2 18 6 10
1_3501.jpg	2 0 2 8 2 14 0 0 14 3 5 0 0 6 4 1 2 0 1 0 1 0 5 0 4 9 4 6 0 0 7 2 5 2 2 2 14 0 8 1 1 5 2 3 2 1 1 0 0 3 6 5 4 13 2 0 6 8 1 2 5 10 1 0 3 1 0 5 2 5 6 5 5 8 1 0 3 3 1 0 9 2 4 6 4 3 0 1 0 4 8 0 0 12 2 14 0 4 44 2 14 1 0 1 2 0 0 5 11 2 6 28 6 2 10 3 1 4 0 1 1 9 26 0 53 4 4 17 34 0 83 4 3 56 2 0 12 5 0 0 2 0 10 1 130 1 0 3 0 1 2 10 54 1 2 3 4 8 2 3 1 1 4 4 3 2 1 8 9 3 5 8 119 8 4 6 4 7 0 2 0 1 2 0 4 8 0 2 0 48 0 4 5 0 3 0 10 0 1 1
1_3955.jpg	1 1 5 0 4 1 0 0 1 3 1 0 1 10 2 0 0 3 1 2 3 2 4 6 1 10 0 0 3 2 2 1 4 2 4 8 1 4 1 4 6 3 0 2 0 6 3 2 0 9 3 5 5 0 4 3 3 0 3 2 3 5 3 0 9 2 2 3 3 3 5 2 2 7 3 4 6 5 2 6 2 1 4 9 2 6 1 3 2 0 14 3 3 2 2 6 6 3 0 1 1 1 3 8 4 8 7 4 1 4 0 1 6 1 2 6 0 7 7 3 8 2 4 8 0 4 0 3 4 10 0 2 6 3 2 5 0 1 2 1 0 7 6 0 0 1 1 3 1 2 2 2 1 2 0 9 0 5 5 2 5 1 1 9 3 3 1 1 3 0 0 1 1 5 3 0 2 5 0 8 0 1 3 6 0 1 12 4 11 0 2 1 5 3 2 3 4 3 8 1
1_3598.jpg	6 6 5 5 3 4 8 7 1 8 5 68 1 37 7 4 7 17 9 7 5 8 13 17 10 16 7 15 4 9 1 7 5 7 7 16 12 11 5 16 11 1 9 6 1 12 15 14 8 7 6 7 16 8 11 10 7 14 2 3 7 7 16 8 7 10 17 19 7 4 5 10 8 9 15 25 5 4 12 15 4 3 8 6 15 6 10 5 5 45 26 8 8 4 10 7 8 5 0 8 4 12 9 13 6 14 25 30 7 19 3 4 7 11 2 18 4 5 11 4 16 5 4 1 0 22 11 2 3 59 2 9 1 4 13 13 5 5 4 5 2 9 9 1 4 10 5 9 6 2 14 4 3 11 9 17 4 9 45 9 7 10 3 6 7 7 8 4 5 7 2 3 1 11 9 6 10 7 0 8 10 5 13 2 0 4 7 5 25 3 3 44 1 6 2 11 3 9 5 14
1_3797.jpg	1 7 5 3 3 2 5 8 9 5 4 5 2 5 4 5 6 2 3 6 7 1 4 12 4 11 5 4 6 7 6 6 15 8 5 11 8 2 12 2 13 13 6 3 5 12 3 5 6 5 6 14 11 3 8 4 8 1 5 5 4 8 3 5 8 6 6 3 4 5 12 8 11 13 2 2 13 13 2 4 11 6 6 7 3 8 2 9 3 1 1 3 9 9 2 2 9 6 10 3 3 5 6 7 9 6 6 12 8 4 3 10 2 3 7 4 0 4 4 9 2 5 7 3 12 14 6 8 4 0 14 15 12 18 2 9 9 8 5 6 12 6 10 11 4 10 2 1 3 8 3 6 12 1 3 13 5 4 3 3 10 6 13 6 1 4 10 6 6 6 3 13 7 5 7 7 10 3 2 6 12 2 4 1 3 9 10 12 7 11 2 5 5 4 3 3 5 12 9 4
1_3894.jpg	2 4 2 0 3 0 8 2 0 5 0 3 1 9 3 1 0 6 4 1 1 1 0 4 1 4 5 0 1 1 1 0 0 1 0 2 2 1 1 5 2 0 2 1 1 3 1 4 1 0 0 1 3 1 1 1 3 5 0 1 1 1 3 3 1 3 2 1 0 1 3 2 3 7 1 1 2 2 4 1 1 0 0 4 1 2 3 1 2 1 16 3 1 1 2 0 2 0 0 5 0 0 1 0 2 6 4 5 0 1 2 0 0 2 1 5 1 2 5 1 2 1 1 3 0 2 3 2 3 2 2 2 1 0 1 2 2 0 3 3 2 5 1 0 0 0 0 1 0 1 1 4 0 6 2 4 3 4 2 2 2 4 0 0 0 5 1 2 2 0 2 0 0 4 4 0 4 1 0 4 3 2 4 2 0 0 2 3 0 0 2 0 0 6 1 1 1 1 1 2
1_3539.jpg	8 17 9 13 16 7 9 9 12 15 5 50 9 32 15 19 8 22 44 11 9 14 36 15 15 7 32 29 6 14 16 16 9 15 20 11 22 14 9 13 11 11 29 9 4 12 13 17 12 16 5 12 18 20 28 7 18 17 13 19 9 9 15 5 9 14 32 22 16 3 14 11 14 13 25 19 6 5 10 13 8 11 16 11 10 9 14 7 10 24 22 16 11 17 12 21 17 19 10 4 1 15 13 19 11 31 23 16 7 18 10 12 8 5 7 21 12 17 16 11 19 9 9 7 4 57 5 9 6 27 6 6 7 5 13 13 13 7 10 15 15 10 15 7 9 9 12 6 8 5 14 7 8 16 9 23 15 22 25 9 6 15 7 8 9 8 6 8 14 8 7 12 13 9 18 9 29 18 0 12 22 9 28 11 8 12 13 10 11 10 6 52 8 8 14 11 8 10 9 16
1_3630.jpg	1 0 3 0 0 0 1 1 1 3 0 0 0 1 1 2 2 0 0 0 1 0 4 1 0 3 1 3 2 2 1 1 1 0 2 4 2 0 2 0 1 3 3 0 3 2 2 3 1 0 1 0 3 3 0 1 1 5 1 2 1 3 0 2 2 0 2 0 1 2 3 1 3 0 0 0 1 2 1 0 0 0 3 0 1 1 0 0 1 0 4 1 1 3 2 0 0 3 3 0 2 7 0 1 1 0 1 2 3 0 0 2 0 0 1 0 0 0 0 2 0 0 1 0 1 2 2 0 4 4 1 1 4 3 1 0 0 2 2 0 3 0 4 1 6 1 0 1 1 1 1 0 0 2 1 3 0 1 0 0 1 1 2 3 1 0 0 2 2 0 1 2 1 5 0 2 0 2 0 1 0 0 4 0 1 3 0 1 2 0 1 0 1 1 3 0 1 1 0 0
1_3491.jpg	11 18 2 12 5 12 5 6 8 15 7 42 11 34 8 13 8 22 26 7 15 9 24 7 6 12 34 23 3 15 12 5 6 5 16 8 6 10 10 22 14 8 4 4 2 8 14 13 9 7 8 6 7 11 13 4 12 22 6 4 7 10 13 6 3 25 19 10 9 7 4 8 13 7 11 14 6 6 14 10 4 10 11 6 8 5 8 3 5 32 33 27 7 8 12 7 7 13 2 12 4 20 6 11 7 20 2 13 10 9 11 4 7 13 0 13 5 10 9 4 5 1 4 9 6 31 13 5 4 42 8 4 16 4 9 4 10 3 13 11 12 18 4 2 4 4 5 11 9 3 7 5 2 10 6 21 5 6 38 10 7 13 6 4 5 6 5 4 2 8 5 5 3 8 6 4 17 6 2 7 11 10 17 7 10 4 11 10 9 13 16 23 4 5 8 4 2 12 7 4
1_3506.jpg	1 4 3 2 4 1 0 1 0 3 2 3 3 15 2 1 0 14 1 1 1 3 2 5 1 2 0 3 2 0 2 2 6 1 0 3 3 0 0 5 1 1 5 3 1 7 3 3 4 4 0 8 6 0 1 0 2 0 1 2 4 3 0 1 0 4 7 4 1 4 0 1 2 4 3 2 0 1 8 4 4 1 3 3 3 1 2 3 4 3 23 2 1 2 1 5 4 2 0 1 1 3 3 3 1 3 5 11 2 7 2 4 1 1 0 5 0 6 4 1 3 3 1 6 0 1 3 1 3 4 0 2 4 0 5 4 3 1 4 2 2 12 1 0 1 8 2 6 2 4 2 1 1 0 2 8 1 4 2 5 1 2 1 3 5 7 6 5 1 3 1 1 2 2 4 1 2 4 1 3 1 0 7 3 0 2 4 3 3 0 5 1 4 7 5 2 0 4 0 1
1_3543.jpg	5 7 7 2 8 5 4 11 6 17 6 27 6 17 10 5 4 2 10 2 4 10 3 5 2 54 5 11 4 3 8 7 4 0 4 4 3 6 1 4 9 5 9 3 9 6 3 12 5 12 13 12 4 7 8 5 6 2 5 17 8 3 2 5 9 5 10 10 5 5 7 4 12 20 9 4 7 4 4 4 12 5 14 14 9 6 7 4 7 7 16 6 3 5 10 22 5 3 3 0 3 7 6 5 7 7 5 5 7 11 7 4 6 3 5 3 4 21 2 7 6 14 1 4 13 4 6 7 10 12 6 7 4 12 8 5 5 8 4 4 11 7 6 7 8 5 1 2 3 7 0 14 2 7 5 11 2 3 14 16 8 6 8 9 12 5 3 8 5 2 5 4 2 7 3 0 9 6 0 2 6 2 14 6 2 9 10 4 5 5 7 16 10 5 10 5 7 3 10 0
1_3495.jpg	2 0 0 0 0 2 3 0 0 1 0 0 0 5 4 0 1 3 2 2 1 0 4 2 1 0 0 0 1 2 0 1 0 0 0 2 0 0 0 4 0 1 0 0 2 1 3 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 1 0 1 1 1 2 1 2 0 1 1 2 0 1 0 0 1 0 0 0 1 0 1 0 1 1 1 3 2 0 1 0 0 0 0 0 0 0 0 1 1 0 5 5 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 2 0 2 0 1 0 0 0 2 2 0 1 0 0 2 0 2 1 2 0 0 0 0 2 0 3 0 1 0 1 1 2 0 0 2 0 1 0 0 2 0 0 1 0 4 2 0 1 2 0 0 2 0 1 0 0 0 2 0 1 0 1 0 0 1 2 3 1
1_3624.jpg	17 27 11 14 14 18 16 9 16 20 18 33 16 59 24 18 11 33 23 12 19 24 71 18 14 5 79 16 15 17 16 16 15 11 11 26 16 25 10 23 19 15 21 10 13 17 15 17 15 27 5 21 17 7 23 15 24 18 2 7 13 13 11 14 12 20 28 30 20 11 12 17 14 32 27 18 19 14 19 22 11 12 16 28 20 18 16 12 4 36 53 11 9 25 11 18 24 12 7 8 6 16 9 34 18 19 18 28 13 26 19 10 14 9 5 24 9 14 16 21 20 10 15 17 6 42 10 1 11 25 2 9 12 10 16 16 13 7 8 15 11 48 10 6 11 12 8 15 20 7 17 12 3 109 10 17 19 18 32 14 13 14 14 16 7 28 16 6 11 10 15 7 8 3 25 7 32 22 2 27 20 8 21 11 2 13 19 21 21 10 12 14 9 21 12 16 12 11 10 18
1_3792.jpg	6 4 9 6 8 22 0 23 20 5 8 0 5 4 11 2 13 9 13 4 14 2 14 12 8 28 4 8 8 10 10 3 13 10 12 9 10 2 20 6 5 15 14 7 13 14 5 2 9 14 20 14 14 8 10 6 12 4 9 22 12 17 2 7 7 10 1 12 9 10 35 24 24 17 7 9 18 26 5 5 18 9 25 11 14 19 14 20 11 0 1 9 2 19 10 40 6 15 26 4 16 5 15 17 19 3 2 9 16 2 9 37 4 10 7 12 10 26 5 10 9 33 17 9 25 11 12 19 24 2 32 22 20 24 7 7 17 26 4 11 25 4 25 10 37 25 6 5 6 18 5 31 30 2 3 10 16 11 5 0 11 10 18 16 7 18 13 19 30 8 19 28 31 32 10 20 14 10 0 10 12 2 16 8 12 32 13 15 7 20 9 8 12 5 16 11 26 11 2 7
1_3561.jpg	1 7 3 2 1 5 5 4 1 8 1 1 0 9 2 2 1 6 5 3 2 3 3 0 4 1 0 4 5 4 3 2 4 3 0 3 1 1 1 2 5 1 1 3 2 4 6 5 4 0 1 0 1 0 1 3 3 0 2 0 4 4 7 2 4 5 4 1 3 2 3 1 2 3 5 5 0 2 4 2 2 4 3 3 3 2 1 3 0 6 4 4 2 6 3 2 1 3 0 4 0 3 4 4 1 10 4 2 1 3 3 0 3 4 1 1 4 1 7 6 1 4 3 2 0 6 1 1 2 0 0 2 3 0 3 3 2 1 0 1 5 4 1 1 2 1 4 2 5 1 9 3 0 1 2 3 3 8 1 0 0 4 1 2 1 0 5 0 5 1 1 6 1 1 14 2 4 2 0 2 5 2 2 1 0 3 5 3 3 3 6 3 2 4 3 2 2 2 3 3
1_3650.jpg	0 2 1 0 1 0 0 0 0 1 0 2 0 5 1 0 1 4 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 1 3 0 0 0 2 0 0 2 3 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 2 1 0 0 0 0 2 3 4 3 1 0 4 3 0 0 1 4 0 1 0 0 1 1 8 1 2 0 0 0 1 0 0 1 0 0 0 2 2 2 1 2 0 1 0 0 0 1 0 1 0 1 1 2 1 0 0 1 0 0 0 0 0 0 0 3 1 0 2 0 0 0 0 1 0 2 0 0 0 2 1 1 1 0 3 0 0 0 2 5 0 0 0 0 0 1 0 0 2 0 0 0 1 0 0 1 0 1 0 1 2 0 0 0 2 0 0 1 0 1 0 5 2 0 2 1 0 1 2 0 1 0 0 2
1_3726.jpg	3 1 0 1 0 0 2 1 1 0 0 0 0 7 2 1 0 1 0 0 0 2 0 0 1 0 0 0 1 0 1 0 1 0 0 3 0 2 1 0 0 0 0 2 0 2 1 1 0 0 0 1 0 0 0 1 1 0 0 1 0 1 0 0 0 0 1 2 1 1 1 0 0 0 1 1 1 1 2 3 0 0 1 5 2 0 2 1 0 0 8 0 1 0 0 1 3 0 1 2 0 0 2 2 0 2 7 1 0 5 0 0 0 0 0 1 0 0 0 0 2 1 2 1 0 0 2 0 0 1 0 1 0 0 1 1 1 0 0 0 0 0 1 0 0 1 1 0 0 0 1 0 0 0 0 2 1 0 0 0 1 1 0 1 1 0 1 0 0 1 2 0 0 0 1 0 2 0 0 2 0 0 0 0 0 0 3 3 0 0 1 0 0 2 0 0 1 2 1 0
1_3845.jpg	0 2 2 1 1 0 0 0 0 0 0 6 0 1 0 1 3 1 1 0 0 6 2 0 0 0 2 1 0 1 1 0 0 0 0 0 2 2 0 3 2 0 1 0 2 0 0 1 0 0 0 0 0 1 7 0 0 1 0 0 0 0 1 1 0 1 1 2 3 0 0 1 0 0 2 2 0 0 1 0 0 0 2 0 1 0 0 0 0 12 1 4 0 3 1 0 1 0 0 0 0 0 0 1 1 1 0 0 1 2 1 0 3 1 0 0 0 0 2 1 1 0 0 0 1 3 1 0 0 0 0 0 3 0 0 1 2 0 0 2 1 5 0 0 0 0 0 1 0 0 0 0 0 0 3 1 3 3 0 0 0 1 1 0 0 0 1 0 0 2 0 1 0 0 2 0 3 1 0 0 1 0 0 0 0 0 0 0 1 1 0 5 0 1 0 4 1 0 0 1
1_3664.jpg	10 4 1 5 2 2 2 5 1 6 0 12 1 33 5 1 2 5 13 2 5 4 13 1 1 1 15 4 4 1 1 3 3 0 3 6 8 0 4 3 3 1 9 2 2 5 4 2 1 8 1 4 2 3 3 0 5 8 1 4 1 1 2 3 3 1 8 9 6 0 1 2 4 4 5 9 2 3 4 3 1 0 6 5 7 4 6 2 3 2 26 6 1 4 3 5 3 4 1 1 1 4 2 1 0 3 3 12 7 12 7 1 4 3 0 9 0 3 1 2 5 0 1 0 3 6 3 2 2 15 1 1 7 4 3 1 1 3 7 0 2 9 2 3 0 1 4 0 1 5 2 5 0 4 4 6 1 4 6 5 0 2 2 7 3 4 1 2 4 1 1 5 0 1 4 2 2 3 0 5 5 3 7 1 0 2 4 3 5 4 1 13 1 2 7 1 0 5 2 2
